Date,Dividends
2012-11-28,0.100000
2013-02-26,0.100000
2013-05-29,0.100000
2013-08-28,0.100000
2013-11-26,0.200000
2014-03-05,0.200000
2014-05-28,0.200000
2014-08-27,0.200000
2014-11-25,0.400000
2015-03-04,0.400000
2015-05-27,0.400000
2015-08-26,0.400000
2015-11-24,0.500000
2016-03-02,0.500000
2016-05-25,0.500000
2016-08-24,0.500000
2016-11-22,0.600000
2017-03-01,0.600000
2017-05-24,0.600000
2017-08-23,0.600000
2017-11-22,0.720000
2018-02-22,0.720000
2018-05-24,0.720000
2018-08-30,0.720000
2018-11-29,0.860000
2019-02-21,0.860000
2019-05-23,0.860000
2019-08-29,0.860000
2019-11-27,1.030000
2020-02-27,1.030000
2020-05-28,1.030000
2020-08-27,1.030000
2020-11-25,1.140000
2021-02-25,1.140000
2021-05-27,1.140000
2021-08-26,1.140000
2021-11-24,1.180000
2022-02-24,1.180000
2022-05-26,1.180000
2022-08-25,1.180000
2022-11-23,1.240000
2023-02-23,1.240000
2023-05-25,1.240000